timestamp,equity,cash,positions_value
2025-07-31,1203103.3509,1203103.3509,0.0
2025-08-01,1203103.3509,1203103.3509,0.0
2025-08-04,1203103.3509,1203103.3509,0.0
2025-08-05,1203103.3509,1203103.3509,0.0
2025-08-06,1203103.3509,1203103.3509,0.0
2025-08-07,1203103.3509,1203103.3509,0.0
2025-08-08,1203103.3509,1203103.3509,0.0
2025-08-11,1203103.3509,1203103.3509,0.0
2025-08-12,1203103.3509,1203103.3509,0.0
2025-08-13,1203103.3509,1203103.3509,0.0
2025-08-14,1203103.3509,1203103.3509,0.0
2025-08-15,1203103.3509,1203103.3509,0.0
2025-08-18,1203103.3509,1203103.3509,0.0
2025-08-19,1203103.3509,1203103.3509,0.0
2025-08-20,1203103.3509,1203103.3509,0.0
2025-08-21,1203103.3509,1203103.3509,0.0
2025-08-22,1203103.3509,1203103.3509,0.0
2025-08-25,1203103.3509,1203103.3509,0.0
2025-08-26,1203103.3509,1203103.3509,0.0
2025-08-27,1203103.3509,1203103.3509,0.0
2025-08-28,1203103.3509,1203103.3509,0.0
2025-08-29,1203103.3509,1203103.3509,0.0
2025-09-02,1203103.3509,1203103.3509,0.0
2025-09-03,1203103.3509,1203103.3509,0.0
2025-09-04,1203103.3509,1203103.3509,0.0
2025-09-05,1203103.3509,1203103.3509,0.0
2025-09-08,1203103.3509,1203103.3509,0.0
2025-09-09,1203103.3509,1203103.3509,0.0
2025-09-10,1203103.3509,1203103.3509,0.0
2025-09-11,1203103.3509,1203103.3509,0.0
2025-09-12,1203103.3509,1203103.3509,0.0
2025-09-15,1203103.3509,1203103.3509,0.0
2025-09-16,1203103.3509,1203103.3509,0.0
2025-09-17,1203103.3509,1203103.3509,0.0
2025-09-18,1203103.3509,1203103.3509,0.0
2025-09-19,1203103.3509,1203103.3509,0.0
2025-09-22,1203103.3509,1203103.3509,0.0
2025-09-23,1203103.3509,1203103.3509,0.0
2025-09-24,1203103.3509,1203103.3509,0.0
2025-09-25,1203103.3509,1203103.3509,0.0
2025-09-26,1203103.3509,1203103.3509,0.0
2025-09-29,1203103.3509,1203103.3509,0.0
2025-09-30,1203103.3509,1203103.3509,0.0
2025-10-01,1203103.3509,1203103.3509,0.0
2025-10-02,1203103.3509,1203103.3509,0.0
