timestamp,equity,cash,positions_value
2025-09-10,2088846.4202,2088846.4202,0.0
2025-09-11,2088846.4202,2088846.4202,0.0
2025-09-12,2088846.4202,2088846.4202,0.0
2025-09-15,2088846.4202,2088846.4202,0.0
2025-09-16,2088846.4202,2088846.4202,0.0
2025-09-17,2088846.4202,2088846.4202,0.0
2025-09-18,2088846.4202,2088846.4202,0.0
2025-09-19,2088846.4202,2088846.4202,0.0
2025-09-22,2088846.4202,2088846.4202,0.0
2025-09-23,2088846.4202,2088846.4202,0.0
2025-09-24,2088846.4202,2088846.4202,0.0
2025-09-25,2088846.4202,2088846.4202,0.0
2025-09-26,2088846.4202,2088846.4202,0.0
2025-09-29,2088846.4202,2088846.4202,0.0
2025-09-30,2088846.4202,2088846.4202,0.0
2025-10-01,2088846.4202,2088846.4202,0.0
2025-10-02,2088846.4202,2088846.4202,0.0
2025-10-03,2088846.4202,2088846.4202,0.0
2025-10-06,2088846.4202,2088846.4202,0.0
2025-10-07,2088846.4202,2088846.4202,0.0
2025-10-08,2088846.4202,2088846.4202,0.0
2025-10-09,2088846.4202,2088846.4202,0.0
2025-10-10,2088846.4202,2088846.4202,0.0
2025-10-13,2088846.4202,2088846.4202,0.0
2025-10-14,2088846.4202,2088846.4202,0.0
2025-10-15,2088846.4202,2088846.4202,0.0
2025-10-16,2088846.4202,2088846.4202,0.0
2025-10-17,2088846.4202,2088846.4202,0.0
2025-10-20,2088846.4202,2088846.4202,0.0
2025-10-21,2088846.4202,2088846.4202,0.0
2025-10-22,2088846.4202,2088846.4202,0.0
2025-10-23,2088846.4202,2088846.4202,0.0
2025-10-24,2088846.4202,2088846.4202,0.0
2025-10-27,2088846.4202,2088846.4202,0.0
2025-10-28,2088846.4202,2088846.4202,0.0
2025-10-29,2088846.4202,2088846.4202,0.0
2025-10-30,2088846.4202,2088846.4202,0.0
2025-10-31,2088846.4202,2088846.4202,0.0
2025-11-03,2088846.4202,2088846.4202,0.0
2025-11-04,2088846.4202,2088846.4202,0.0
2025-11-05,2088846.4202,2088846.4202,0.0
2025-11-06,2088846.4202,2088846.4202,0.0
2025-11-07,2088846.4202,2088846.4202,0.0
2025-11-10,2088846.4202,2088846.4202,0.0
2025-11-11,2088846.4202,2088846.4202,0.0
2025-11-12,2088846.4202,2088846.4202,0.0
2025-11-13,2088846.4202,2088846.4202,0.0
2025-11-14,2088846.4202,2088846.4202,0.0
2025-11-17,2088846.4202,2088846.4202,0.0
2025-11-18,2088846.4202,2088846.4202,0.0
2025-11-19,2088846.4202,2088846.4202,0.0
2025-11-20,2088846.4202,2088846.4202,0.0
2025-11-21,2088846.4202,2088846.4202,0.0
2025-11-24,2088846.4202,2088846.4202,0.0
2025-11-25,2088846.4202,2088846.4202,0.0
2025-11-26,2088846.4202,2088846.4202,0.0
2025-11-28,2088846.4202,2088846.4202,0.0
2025-12-01,2088846.4202,2088846.4202,0.0
2025-12-02,2088846.4202,2088846.4202,0.0
2025-12-03,2088846.4202,2088846.4202,0.0
2025-12-04,2088846.4202,2088846.4202,0.0
2025-12-05,2088846.4202,2088846.4202,0.0
2025-12-08,2088846.4202,2088846.4202,0.0
2025-12-09,2088846.4202,2088846.4202,0.0
2025-12-10,2088846.4202,2088846.4202,0.0
2025-12-11,2088846.4202,2088846.4202,0.0
2025-12-12,2088846.4202,2088846.4202,0.0
2025-12-15,2088846.4202,2088846.4202,0.0
2025-12-16,2088846.4202,2088846.4202,0.0
2025-12-17,2088846.4202,2088846.4202,0.0
2025-12-18,2088846.4202,2088846.4202,0.0
2025-12-19,2088846.4202,2088846.4202,0.0
2025-12-22,2088846.4202,2088846.4202,0.0
2025-12-23,2088846.4202,2088846.4202,0.0
2025-12-24,2088846.4202,2088846.4202,0.0
2025-12-26,2088846.4202,2088846.4202,0.0
2025-12-29,2088846.4202,2088846.4202,0.0
2025-12-30,2088846.4202,2088846.4202,0.0
2025-12-31,2088846.4202,2088846.4202,0.0
2026-01-02,2088846.4202,2088846.4202,0.0
2026-01-05,2088846.4202,2088846.4202,0.0
2026-01-06,2088846.4202,2088846.4202,0.0
2026-01-07,2088846.4202,2088846.4202,0.0
2026-01-08,2088846.4202,2088846.4202,0.0
2026-01-09,2088846.4202,2088846.4202,0.0
2026-01-12,2088846.4202,2088846.4202,0.0
2026-01-13,2088846.4202,2088846.4202,0.0
2026-01-14,2088846.4202,2088846.4202,0.0
2026-01-15,2088846.4202,2088846.4202,0.0
2026-01-16,2088846.4202,2088846.4202,0.0
2026-01-20,2088846.4202,2088846.4202,0.0
2026-01-21,2088846.4202,2088846.4202,0.0
2026-01-22,2088846.4202,2088846.4202,0.0
2026-01-23,2088846.4202,2088846.4202,0.0
2026-01-26,2088846.4202,2088846.4202,0.0
2026-01-27,2088846.4202,2088846.4202,0.0
2026-01-28,2088846.4202,2088846.4202,0.0
2026-01-29,2088846.4202,2088846.4202,0.0
2026-01-30,2088846.4202,2088846.4202,0.0
2026-02-02,2088846.4202,2088846.4202,0.0
2026-02-03,2088846.4202,2088846.4202,0.0
2026-02-04,2088846.4202,2088846.4202,0.0
2026-02-05,2088846.4202,2088846.4202,0.0
2026-02-06,2088846.4202,2088846.4202,0.0
2026-02-09,2088846.4202,2088846.4202,0.0
2026-02-10,2088846.4202,2088846.4202,0.0
2026-02-11,2088846.4202,2088846.4202,0.0
2026-02-12,2088846.4202,2088846.4202,0.0
2026-02-13,2088846.4202,2088846.4202,0.0
2026-02-17,2088846.4202,2088846.4202,0.0
2026-02-18,2088846.4202,2088846.4202,0.0
2026-02-19,2088846.4202,2088846.4202,0.0
2026-02-20,2088846.4202,2088846.4202,0.0
2026-02-23,2088846.4202,2088846.4202,0.0
2026-02-24,2088846.4202,2088846.4202,0.0
2026-02-25,2088846.4202,2088846.4202,0.0
2026-02-26,2088846.4202,2088846.4202,0.0
2026-02-27,2088846.4202,2088846.4202,0.0
2026-03-02,2088846.4202,2088846.4202,0.0
2026-03-03,2088846.4202,2088846.4202,0.0
2026-03-04,2088846.4202,2088846.4202,0.0
2026-03-05,2088846.4202,2088846.4202,0.0
2026-03-06,2088846.4202,2088846.4202,0.0
2026-03-09,2088846.4202,2088846.4202,0.0
2026-03-10,2088846.4202,2088846.4202,0.0
2026-03-11,2088846.4202,2088846.4202,0.0
2026-03-12,2088846.4202,2088846.4202,0.0
2026-03-13,2088846.4202,2088846.4202,0.0
2026-03-16,2088846.4202,2088846.4202,0.0
2026-03-17,2088846.4202,2088846.4202,0.0
2026-03-18,2088846.4202,2088846.4202,0.0
2026-03-19,2088846.4202,2088846.4202,0.0
2026-03-20,2088846.4202,2088846.4202,0.0
2026-03-23,2088846.4202,2088846.4202,0.0
2026-03-24,2088846.4202,2088846.4202,0.0
2026-03-25,2088846.4202,2088846.4202,0.0
2026-03-26,2088846.4202,2088846.4202,0.0
2026-03-27,2088846.4202,2088846.4202,0.0
2026-03-30,2088846.4202,2088846.4202,0.0
2026-03-31,2088846.4202,2088846.4202,0.0
2026-04-01,2088846.4202,2088846.4202,0.0
2026-04-02,2088846.4202,2088846.4202,0.0
2026-04-06,2088846.4202,2088846.4202,0.0
2026-04-07,2088846.4202,2088846.4202,0.0
2026-04-08,2088846.4202,2088846.4202,0.0
2026-04-09,2088846.4202,2088846.4202,0.0
2026-04-10,2088846.4202,2088846.4202,0.0
2026-04-13,2088846.4202,2088846.4202,0.0
2026-04-14,2088846.4202,2088846.4202,0.0
2026-04-15,2088846.4202,2088846.4202,0.0
2026-04-16,2088846.4202,2088846.4202,0.0
2026-04-17,2088846.4202,2088846.4202,0.0
2026-04-20,2088846.4202,2088846.4202,0.0
2026-04-21,2088846.4202,2088846.4202,0.0
2026-04-22,2088846.4202,2088846.4202,0.0
2026-04-23,2088846.4202,2088846.4202,0.0
2026-04-24,2088846.4202,2088846.4202,0.0
2026-04-27,2088846.4202,2088846.4202,0.0
2026-04-28,2088846.4202,2088846.4202,0.0
2026-04-29,2088846.4202,2088846.4202,0.0
2026-04-30,2088846.4202,2088846.4202,0.0
2026-05-01,2088846.4202,2088846.4202,0.0
2026-05-04,2088846.4202,2088846.4202,0.0
2026-05-05,2088846.4202,2088846.4202,0.0
2026-05-06,2088846.4202,2088846.4202,0.0
2026-05-07,2088846.4202,2088846.4202,0.0
2026-05-08,2088846.4202,2088846.4202,0.0
2026-05-11,2088846.4202,2088846.4202,0.0
2026-05-12,2088846.4202,2088846.4202,0.0
2026-05-13,2088846.4202,2088846.4202,0.0
2026-05-14,2088846.4202,2088846.4202,0.0
2026-05-15,2088846.4202,2088846.4202,0.0
2026-05-18,2088846.4202,2088846.4202,0.0
2026-05-19,2088846.4202,2088846.4202,0.0
2026-05-20,2088846.4202,2088846.4202,0.0
2026-05-21,2088846.4202,2088846.4202,0.0
2026-05-22,2088846.4202,2088846.4202,0.0
2026-05-26,2088846.4202,2088846.4202,0.0
2026-05-27,2088846.4202,2088846.4202,0.0
2026-05-28,2088846.4202,2088846.4202,0.0
2026-05-29,2088846.4202,2088846.4202,0.0
2026-06-01,2088846.4202,2088846.4202,0.0
2026-06-02,2088846.4202,2088846.4202,0.0
2026-06-03,2088846.4202,2088846.4202,0.0
2026-06-04,2088846.4202,2088846.4202,0.0
2026-06-05,2088846.4202,2088846.4202,0.0
2026-06-08,2088846.4202,2088846.4202,0.0
2026-06-09,2088846.4202,2088846.4202,0.0
2026-06-10,2088846.4202,2088846.4202,0.0
2026-06-11,2088846.4202,2088846.4202,0.0
2026-06-12,2088846.4202,2088846.4202,0.0
2026-06-15,2088846.4202,2088846.4202,0.0
2026-06-16,2088846.4202,2088846.4202,0.0
2026-06-17,2088846.4202,2088846.4202,0.0
2026-06-18,2088846.4202,2088846.4202,0.0
2026-06-22,2088846.4202,2088846.4202,0.0
2026-06-23,2088846.4202,2088846.4202,0.0
2026-06-24,2088846.4202,2088846.4202,0.0
2026-06-25,2088846.4202,2088846.4202,0.0
2026-06-26,2088846.4202,2088846.4202,0.0
2026-06-29,2088846.4202,2088846.4202,0.0
2026-06-30,2088846.4202,2088846.4202,0.0
2026-07-01,2088846.4202,2088846.4202,0.0
2026-07-02,2088846.4202,2088846.4202,0.0
2026-07-06,2088846.4202,2088846.4202,0.0
2026-07-07,2088846.4202,2088846.4202,0.0
2026-07-08,2088846.4202,2088846.4202,0.0
2026-07-09,2088846.4202,2088846.4202,0.0
2026-07-10,2088846.4202,2088846.4202,0.0
